Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PFSI,57.2,Put,55,2023-05-19,14,0.8,1.18,1.55,1.2,561,2025,-14,49.03%,2023-05-04
ALLY,24.33,Put,24,2023-05-12,7,0.65,0.7,0.75,0.75,594,560,-14,67.95%,2023-05-04
CPNG,17.21,Call,20,2023-05-19,14,0.15,0.16,0.17,0.17,636,4495,-14,68.71%,2023-05-04
AAPL,165.79,Call,200,2024-01-19,259,4.45,4.53,4.6,4.48,799,48122,-14,23.81%,2023-05-04
ABNB,117.63,Put,115,2023-05-12,7,4.25,4.35,4.45,4.3,805,5928,-14,86.56%,2023-05-04
GOOG,105.21,Call,107.5,2023-09-15,133,7.8,8.08,8.35,8.1,893,7776,-14,32.59%,2023-05-04
AAL,13.51,Put,11.5,2023-05-26,21,0.09,0.1,0.11,0.1,923,740,-14,57.69%,2023-05-04
SPWR,10.96,Put,11,2023-05-05,0,0.23,0.26,0.28,0.26,515,971,-13,105.53%,2023-05-04
SCHW,47.37,Put,50.5,2023-05-05,0,2.97,3.16,3.35,3.1,522,796,-13,116.83%,2023-05-04
PARA,16.4,Call,17.5,2024-01-19,259,2.62,2.63,2.64,2.62,559,9007,-13,56.02%,2023-05-04
CMA,31.21,Put,40,2023-05-19,14,8.9,9.45,10,9.5,583,3918,-13,125.74%,2023-05-04
COIN,49.22,Put,45,2023-05-12,7,2.24,2.32,2.39,2.25,872,1248,-13,155.14%,2023-05-04
COIN,49.22,Put,60,2023-06-16,42,14.05,14.35,14.65,14.55,999,13310,-13,112.65%,2023-05-04
FCX,35.22,Put,40,2023-05-19,14,4.75,4.83,4.9,4.75,1044,13299,-13,49.26%,2023-05-04
MTCH,33.59,Put,33,2023-05-05,0,0.2,0.23,0.25,0.22,2041,3975,-13,66.20%,2023-05-04
GFI,17.4,Call,17,2023-07-21,77,1.75,1.83,1.9,1.77,5202,5437,-13,48.84%,2023-05-04
AMC,5.92,Put,2,2023-09-15,133,0.42,0.44,0.45,0.46,6557,12510,-13,215.96%,2023-05-04
BABA,82.49,Call,110,2023-07-21,77,1.06,1.09,1.12,1.1,10142,7269,-12,48.97%,2023-05-04
UAL,42.92,Put,43,2023-05-05,0,0.48,0.51,0.54,0.51,553,338,-12,52.95%,2023-05-04
WFC,36.72,Put,36,2023-05-12,7,0.67,0.69,0.7,0.7,566,974,-12,51.04%,2023-05-04
GOOGL,104.69,Put,102,2023-05-19,14,1.55,1.6,1.64,1.6,656,1536,-12,34.72%,2023-05-04
BA,197.05,Call,212.5,2023-05-19,14,0.68,0.72,0.75,0.71,666,648,-12,31.41%,2023-05-04
DIS,97.45,Call,95,2023-05-19,14,4.95,5.03,5.1,5.05,684,6970,-12,47.75%,2023-05-04
CZR,43.36,Put,46,2023-05-05,0,2.57,2.71,2.85,2.5,719,632,-12,82.65%,2023-05-04
AFRM,9.13,Put,7.5,2023-06-16,42,0.83,0.84,0.84,0.84,918,30454,-12,137.95%,2023-05-04
AMZN,104,Put,96,2023-05-12,7,0.24,0.25,0.25,0.24,937,1341,-12,43.06%,2023-05-04
SNOW,155.27,Call,162.5,2023-05-05,0,0.25,0.28,0.3,0.28,951,506,-12,69.08%,2023-05-04
GOLD,20.43,Put,20,2023-06-16,42,0.76,0.77,0.78,0.78,996,1828,-12,36.68%,2023-05-04
BABA,82.49,Put,87,2023-05-05,0,4.35,4.57,4.8,4.5,1081,1855,-12,94.83%,2023-05-04
BP,36.11,Put,36,2023-06-16,42,1.47,1.48,1.5,1.52,1341,1598,-12,31.88%,2023-05-04
LLY,428.44,Put,390,2023-07-21,77,6.9,7.23,7.55,6.85,1427,105,-12,29.27%,2023-05-04
MBLY,34.82,Put,30,2023-05-19,14,0.35,0.38,0.4,0.4,1802,27837,-12,76.64%,2023-05-04
IMGN,13.28,Call,3,2024-01-19,259,10.2,10.65,11.1,10,2325,2856,-12,135.09%,2023-05-04
JPM,134.12,Call,134,2023-05-05,0,1.09,1.15,1.21,1.2,2476,177,-12,40.86%,2023-05-04
RNG,25.35,Call,55,2023-06-16,42,0.05,0.08,0.1,0.15,1626,2129,-11,105.68%,2023-05-04
INTC,31.24,Call,31.5,2023-05-12,7,0.55,0.57,0.58,0.54,1930,958,-11,39.65%,2023-05-04
TSLA,161.2,Call,260,2023-10-20,168,2.81,2.85,2.89,2.96,1939,621,-11,50.04%,2023-05-04
WAL,18.2,Put,24,2023-05-05,0,5.8,6.1,6.4,6.28,1998,711,-11,533.22%,2023-05-04
JPM,134.12,Put,130,2023-06-16,42,3.55,3.65,3.75,3.65,2446,19720,-11,31.12%,2023-05-04
MARA,10.27,Put,10.5,2023-05-05,0,0.44,0.46,0.49,0.45,3243,1121,-11,149.99%,2023-05-04
ATVI,74.59,Call,75,2024-01-19,259,7.45,7.65,7.85,7.85,3262,3493,-11,27.86%,2023-05-04
PACW,3.17,Put,9,2023-06-16,42,5.8,6.15,6.5,5.9,3819,4820,-11,190.93%,2023-05-04
ET,12.61,Call,11,2023-05-19,14,1.55,1.59,1.62,1.62,9939,587,-11,42.83%,2023-05-04
M,14.75,Put,15,2023-06-16,42,1.39,1.41,1.43,1.49,20628,6412,-11,64.20%,2023-05-04
JD,35.78,Put,32,2023-05-12,7,0.43,0.44,0.45,0.44,512,849,-11,91.39%,2023-05-04
PARA,16.4,Put,20,2024-01-19,259,4.8,4.88,4.95,4.88,553,12547,-11,48.12%,2023-05-04
HD,285.75,Put,300,2023-05-19,14,16.15,16.88,17.6,16.54,554,5624,-11,32.91%,2023-05-04
WFC,36.72,Put,42.5,2023-06-16,42,5.7,5.83,5.95,5.85,559,20734,-11,28.94%,2023-05-04
TSLA,161.2,Put,150,2023-05-26,21,3.45,3.58,3.7,3.6,584,2898,-11,54.58%,2023-05-04
MRK,117.37,Put,117,2023-05-12,7,1.25,1.28,1.31,1.27,616,222,-11,22.70%,2023-05-04
PYPL,71.81,Call,71,2023-05-05,0,1.35,1.41,1.46,1.48,772,464,-11,63.45%,2023-05-04
MDB,237.25,Put,235,2023-05-05,0,2.59,2.92,3.25,2.85,804,156,-11,79.34%,2023-05-04
BX,80.71,Put,82.5,2023-06-16,42,5.4,5.45,5.5,5.36,812,5390,-11,41.12%,2023-05-04
WFC,36.72,Call,50,2024-01-19,259,0.65,0.67,0.68,0.7,973,38282,-11,30.44%,2023-05-04
MNST,57.82,Call,60,2024-01-19,259,4.4,5.2,6,5.18,501,996,-10,26.87%,2023-05-04
COF,85.63,Put,95,2023-05-19,14,10.1,10.3,10.5,10.4,510,3023,-10,59.96%,2023-05-04
ALB,175.65,Put,170,2023-05-05,0,0.45,0.53,0.6,0.62,553,1109,-10,65.50%,2023-05-04
C,44.9,Put,39,2023-06-16,42,0.64,0.67,0.69,0.67,580,668,-10,46.60%,2023-05-04
AAPL,165.79,Put,135,2024-06-21,413,7,8.25,9.5,7.05,587,9534,-10,32.71%,2023-05-04
CMCSA,40.22,Put,41,2023-05-05,0,0.79,0.84,0.89,0.72,689,1444,-10,36.30%,2023-05-04
BAC,26.99,Put,28,2023-06-16,42,1.88,1.9,1.93,1.91,695,47207,-10,37.00%,2023-05-04
AMZN,104,Call,150,2024-01-19,259,1.68,1.71,1.73,1.69,704,35476,-10,31.69%,2023-05-04
CCL,9.39,Call,12.5,2025-01-17,623,1.85,1.93,2.01,1.92,750,15139,-10,53.73%,2023-05-04
ROKU,52.79,Call,100,2023-09-15,133,0.5,0.52,0.53,0.52,824,2675,-10,61.54%,2023-05-04
K,70.38,Call,70,2023-05-19,14,1.25,1.33,1.4,1.35,913,1720,-10,20.59%,2023-05-04
INTC,31.24,Call,45,2024-01-19,259,0.53,0.55,0.56,0.55,964,55161,-10,34.74%,2023-05-04
C,44.9,Put,42.5,2023-09-15,133,2.6,2.62,2.64,2.6,1170,9949,-10,35.84%,2023-05-04
URI,328.38,Put,350,2023-09-15,133,41.8,42.65,43.5,42.4,1227,1933,-10,41.19%,2023-05-04
GE,99.32,Put,97,2023-05-05,0,0.14,0.17,0.19,0.2,1242,1345,-10,43.27%,2023-05-04
AAPL,165.79,Put,165,2023-05-26,21,4.7,4.8,4.9,4.86,1576,3127,-10,34.26%,2023-05-04
PARA,16.4,Call,17.5,2023-06-16,42,0.86,0.9,0.93,0.9,1842,2013,-10,60.40%,2023-05-04
EXPE,89.17,Call,95,2023-05-19,14,2.42,2.53,2.64,2.41,1997,3416,-10,67.42%,2023-05-04
ETSY,92.55,Call,95,2023-05-05,0,0.27,0.33,0.38,0.37,2184,381,-10,62.81%,2023-05-04
WBD,12.33,Call,15,2024-01-19,259,1.39,1.41,1.43,1.42,2910,45754,-10,52.41%,2023-05-04
KEY,8.93,Put,7.5,2023-05-19,14,0.4,0.43,0.45,0.45,3393,3318,-10,157.85%,2023-05-04
SMAR,39.27,Call,60,2023-06-16,42,0,0.08,0.15,0.15,4939,6150,-10,67.80%,2023-05-04
ET,12.61,Call,12,2023-05-05,0,0.59,0.6,0.6,0.6,93674,5242,-10,0.00%,2023-05-04
BABA,82.49,Call,95,2023-06-16,42,1.66,1.69,1.72,1.7,8044,29032,-9,48.98%,2023-05-04
MSFT,305.41,Put,302.5,2023-05-05,0,0.7,0.82,0.94,0.89,14076,3487,-9,32.22%,2023-05-04
PANW,179.01,Put,172.5,2023-05-05,0,0.42,0.47,0.52,0.46,527,414,-9,67.61%,2023-05-04
GOLD,20.43,Call,40,2024-01-19,259,0.17,0.19,0.2,0.19,561,23603,-9,45.32%,2023-05-04
AAL,13.51,Call,13,2023-09-15,133,1.85,1.87,1.88,1.87,660,2453,-9,46.48%,2023-05-04
C,44.9,Put,45,2023-09-15,133,3.5,3.58,3.65,3.55,750,16408,-9,33.39%,2023-05-04
C,44.9,Put,40,2023-05-19,14,0.28,0.29,0.3,0.27,774,4815,-9,52.88%,2023-05-04
AAPL,165.79,Put,140,2024-01-19,259,5.25,5.65,6.05,5.75,780,29779,-9,32.82%,2023-05-04
CLF,14.26,Call,14.5,2023-05-12,7,0.33,0.34,0.35,0.35,833,200,-9,57.23%,2023-05-04
MSFT,305.41,Call,300,2023-07-21,77,18.6,18.8,19,18.75,892,10433,-9,26.58%,2023-05-04
DISH,6.65,Put,6,2023-05-19,14,0.4,0.42,0.44,0.4,917,2684,-9,138.18%,2023-05-04
UBER,37.49,Put,35,2023-08-18,105,2.21,2.24,2.26,2.21,931,675,-9,45.31%,2023-05-04
TAL,5.26,Call,8,2023-08-18,105,0.19,0.23,0.26,0.25,1000,6605,-9,79.69%,2023-05-04
VZ,37.35,Put,45,2023-06-16,42,7.5,7.65,7.8,7.65,1042,2763,-9,33.74%,2023-05-04
AAL,13.51,Put,13,2023-09-15,133,1.12,1.14,1.15,1.12,1085,1926,-9,45.90%,2023-05-04
INTC,31.24,Call,30,2023-05-12,7,1.47,1.5,1.53,1.48,1148,1254,-9,40.80%,2023-05-04
TSLA,161.2,Put,146,2023-05-12,7,0.62,0.65,0.68,0.66,1172,882,-9,58.73%,2023-05-04
JPM,134.12,Call,145,2024-06-21,413,11.55,11.8,12.05,11.5,1210,753,-9,26.99%,2023-05-04
SQ,60.43,Put,58,2023-05-05,0,1.45,1.51,1.56,1.52,1257,2474,-9,208.36%,2023-05-04
CSCO,45.7,Put,42.5,2023-06-16,42,0.66,0.68,0.7,0.64,1551,22454,-9,31.48%,2023-05-04
PANW,179.01,Put,170,2023-05-05,0,0.21,0.24,0.27,0.2,3097,397,-9,71.41%,2023-05-04
F,11.56,Put,10,2023-06-02,28,0.09,0.1,0.11,0.1,1041,474,-8,48.06%,2023-05-04
TSLA,161.2,Put,115,2023-05-19,14,0.1,0.11,0.12,0.11,1121,4041,-8,79.56%,2023-05-04
HOOD,8.48,Put,9,2023-05-19,14,0.75,0.78,0.81,0.77,1208,29653,-8,69.64%,2023-05-04
WBD,12.33,Call,17.5,2023-10-20,168,0.46,0.49,0.51,0.52,1320,7599,-8,51.98%,2023-05-04
AFRM,9.13,Call,15,2023-09-15,133,0.92,0.94,0.95,0.92,1341,2510,-8,104.50%,2023-05-04
DB,10.28,Put,9,2023-06-16,42,0.35,0.4,0.45,0.41,1476,19717,-8,71.26%,2023-05-04
DKNG,21.31,Call,21,2023-05-05,0,1.22,1.27,1.31,1.28,2026,2062,-8,254.85%,2023-05-04
ARNC,28.93,Call,27,2023-05-19,14,1.9,1.92,1.95,1.95,2617,3497,-8,0.00%,2023-05-04
PACW,3.17,Put,10,2023-05-26,21,6.9,7.3,7.7,7,3547,3579,-8,351.34%,2023-05-04
UBER,37.49,Call,38,2023-05-05,0,0.21,0.22,0.24,0.24,5248,6015,-8,57.26%,2023-05-04
NVCR,66.74,Call,70,2023-05-19,14,0.5,1.5,2.5,1.95,511,335,-8,61.51%,2023-05-04
MARA,10.27,Call,7.5,2023-05-05,0,2.65,2.7,2.75,2.75,538,2020,-8,0.00%,2023-05-04
WBA,31.55,Call,37.5,2023-07-21,77,0.15,0.18,0.21,0.18,555,11770,-8,28.16%,2023-05-04
HBI,4.36,Call,6,2023-07-21,77,0.05,0.08,0.1,0.1,565,23193,-8,61.80%,2023-05-04
HD,285.75,Call,290,2023-05-19,14,6.4,6.83,7.25,6.9,578,2946,-8,39.02%,2023-05-04
GOOG,105.21,Put,101,2023-05-19,14,1.05,1.19,1.33,1.16,606,5547,-8,35.12%,2023-05-04
TSLA,161.2,Call,200,2025-01-17,623,33.75,34.2,34.65,34,644,31955,-8,50.50%,2023-05-04
DVN,48.24,Put,47,2023-05-05,0,0.11,0.13,0.14,0.11,887,286,-8,51.33%,2023-05-04
VZ,37.35,Call,37,2023-05-05,0,0.42,0.44,0.45,0.42,903,544,-8,25.83%,2023-05-04
LYFT,10.69,Put,10.5,2023-05-12,7,0.9,0.92,0.93,0.92,534,745,-7,174.11%,2023-05-04
META,233.52,Put,230,2023-06-02,28,6.55,7.03,7.5,7.1,535,578,-7,35.50%,2023-05-04
LMT,451.93,Call,480,2023-06-16,42,3,3.1,3.2,3.2,543,795,-7,19.51%,2023-05-04
FCX,35.22,Call,35,2023-05-19,14,1.37,1.39,1.41,1.4,617,2794,-7,45.93%,2023-05-04
LUMN,2.12,Call,2,2023-05-19,14,0.22,0.24,0.25,0.24,661,8616,-7,106.62%,2023-05-04
TSLA,161.2,Put,200,2023-05-05,0,38.5,38.83,39.15,38.5,675,278,-7,238.41%,2023-05-04
DV,26.66,Put,25,2023-05-19,14,0.4,0.6,0.8,0.75,678,4896,-7,71.70%,2023-05-04
SEDG,281.22,Put,275,2023-05-05,0,1.6,1.85,2.1,1.6,695,118,-7,68.82%,2023-05-04
WFC,36.72,Call,42.5,2024-01-19,259,2.26,2.34,2.41,2.34,724,9129,-7,34.29%,2023-05-04
MOS,38.59,Call,42.25,2023-09-15,133,2.55,2.61,2.66,2.56,764,299,-7,41.35%,2023-05-04
COIN,49.22,Call,67,2023-05-05,0,0.03,0.06,0.09,0.1,822,1828,-7,286.58%,2023-05-04
NVDA,275.62,Call,325,2024-01-19,259,28.45,28.7,28.95,27.75,861,5438,-7,46.01%,2023-05-04
PACW,3.17,Call,15,2023-06-16,42,0.1,0.15,0.2,0.17,1075,1403,-7,298.97%,2023-05-04
LYFT,10.69,Put,12.5,2023-05-19,14,2.22,2.27,2.31,2.27,1142,6734,-7,128.90%,2023-05-04
GT,10.53,Put,9,2023-05-19,14,0.1,0.15,0.2,0.15,1210,896,-7,85.62%,2023-05-04
GOOG,105.21,Put,100,2023-05-12,7,0.5,0.58,0.65,0.57,1214,1056,-7,40.88%,2023-05-04
AMD,86.61,Put,89,2023-05-19,14,4.35,4.4,4.45,4.4,1524,1814,-7,45.93%,2023-05-04
AEM,60.4,Call,40,2024-01-19,259,21.5,21.75,22,21.9,1618,11301,-7,45.89%,2023-05-04
BAC,26.99,Call,30,2023-05-26,21,0.11,0.12,0.13,0.12,1636,5322,-7,34.89%,2023-05-04
AMD,86.61,Call,140,2024-01-19,259,2.12,2.16,2.2,2.27,1691,16338,-7,43.60%,2023-05-04
RUN,16.91,Call,19,2023-05-12,7,0.23,0.25,0.26,0.26,1760,366,-7,97.10%,2023-05-04
DIS,97.45,Call,100,2023-05-19,14,2.42,2.44,2.46,2.43,2636,13673,-7,45.25%,2023-05-04
WWW,14.12,Call,17.5,2023-06-16,42,0.3,0.35,0.4,0.4,3033,475,-7,71.70%,2023-05-04
HPQ,29.4,Call,29.5,2023-05-12,7,0.48,0.5,0.52,0.5,3761,248,-7,33.52%,2023-05-04
CFG,24.85,Put,20,2023-05-19,14,0.65,0.73,0.8,0.75,3799,592,-7,140.74%,2023-05-04
NVDA,275.62,Put,280,2023-05-05,0,4.55,4.98,5.4,4.5,4845,9207,-7,36.97%,2023-05-04
DIS,97.45,Call,99,2023-05-05,0,0.27,0.28,0.28,0.28,7815,1273,-7,40.88%,2023-05-04
XP,13.87,Put,12,2023-05-19,14,0.25,0.3,0.35,0.28,17008,47616,-7,93.09%,2023-05-04
LPX,60.42,Put,57.5,2023-05-19,14,0.65,0.75,0.85,0.9,533,1784,-6,40.80%,2023-05-04
MS,82.61,Put,100,2023-06-16,42,17.25,17.45,17.65,17.15,548,270,-6,31.37%,2023-05-04
COF,85.63,Call,100,2023-06-16,42,0.75,0.8,0.85,0.81,584,2524,-6,39.97%,2023-05-04
BA,197.05,Put,170,2023-06-16,42,1.65,1.71,1.76,1.72,587,5940,-6,40.72%,2023-05-04
AXP,148.81,Put,160,2023-05-19,14,11.35,11.6,11.85,11.59,588,1958,-6,30.93%,2023-05-04
HD,285.75,Call,290,2023-05-05,0,0.49,0.64,0.78,0.65,627,223,-6,35.70%,2023-05-04
DKNG,21.31,Put,21,2023-05-12,7,1.15,1.19,1.22,1.17,638,216,-6,113.73%,2023-05-04
STLD,96.37,Put,100,2023-05-19,14,5.3,5.4,5.5,5.5,651,923,-6,45.10%,2023-05-04
COST,490.34,Call,492.5,2023-05-05,0,1.44,1.64,1.83,1.74,701,274,-6,26.13%,2023-05-04
RIG,5.91,Call,6,2023-05-12,7,0.18,0.19,0.19,0.18,708,794,-6,66.82%,2023-05-04
KGC,5.34,Call,5,2023-05-05,0,0.31,0.35,0.38,0.37,777,830,-6,128.80%,2023-05-04
CFG,24.85,Put,22.5,2023-05-19,14,1.05,1.13,1.2,1.15,789,1309,-6,115.05%,2023-05-04
BA,197.05,Call,200,2023-08-18,105,14.6,14.7,14.8,14.7,791,506,-6,34.96%,2023-05-04
COST,490.34,Call,490,2023-05-05,0,2.53,2.82,3.1,2.86,854,480,-6,26.16%,2023-05-04
UAL,42.92,Put,43,2023-05-19,14,1.5,1.53,1.55,1.49,874,864,-6,45.33%,2023-05-04
GOOG,105.21,Call,145,2024-06-21,413,1,2.45,3.9,3.45,1072,1311,-6,27.53%,2023-05-04
PARA,16.4,Call,22.5,2024-01-19,259,1.14,1.19,1.24,1.2,1104,6140,-6,53.23%,2023-05-04
GOOG,105.21,Put,100,2023-05-19,14,0.9,0.94,0.97,0.96,1343,19042,-6,36.05%,2023-05-04
BAC,26.99,Put,30,2023-07-21,77,3.5,3.58,3.65,3.55,2678,13699,-6,32.76%,2023-05-04
SNOW,155.27,Put,150,2023-05-05,0,0.38,0.43,0.47,0.47,2881,230,-6,68.20%,2023-05-04
NVDA,275.62,Call,270,2023-05-05,0,5.45,6.05,6.65,6.25,3094,3750,-6,43.37%,2023-05-04
AAL,13.51,Put,11,2023-06-16,42,0.15,0.16,0.17,0.16,4532,25358,-6,56.43%,2023-05-04
KO,63.72,Call,63,2023-05-05,0,0.7,0.77,0.84,0.79,992,1786,-5,22.76%,2023-05-04
BABA,82.49,Call,105,2023-05-19,14,0.08,0.12,0.16,0.15,1000,18903,-5,65.99%,2023-05-04
BGCP,4.05,Call,5,2024-01-19,259,0.15,0.25,0.35,0.2,1002,2436,-5,33.93%,2023-05-04
MBLY,34.82,Call,40,2023-06-16,42,0.85,0.95,1.05,0.95,1023,692,-5,54.68%,2023-05-04
SJT,6.94,Put,12.5,2023-07-21,77,5.3,5.75,6.2,5.6,1222,1410,-5,141.36%,2023-05-04
TEX,45.78,Call,47,2023-05-19,14,0.45,0.85,1.25,1.15,1515,2030,-5,46.00%,2023-05-04
LYFT,10.69,Put,7.5,2023-07-21,77,0.36,0.38,0.4,0.37,1670,5168,-5,89.01%,2023-05-04
AAPL,165.79,Call,220,2024-03-15,315,2.43,2.59,2.75,2.58,1771,964,-5,23.20%,2023-05-04
KR,48.28,Put,48,2023-05-05,0,0.16,0.18,0.19,0.17,2055,5950,-5,29.05%,2023-05-04
LSCC,81.53,Call,95,2023-05-19,14,0.2,0.23,0.25,0.25,509,2759,-5,50.99%,2023-05-04
XPEV,10.15,Put,10,2023-05-12,7,0.36,0.37,0.38,0.37,524,361,-5,79.96%,2023-05-04
SDGR,30.12,Call,30,2023-06-16,42,3.1,3.15,3.2,3.1,589,2821,-5,73.21%,2023-05-04
ATVI,74.59,Call,75,2023-06-16,42,2.54,2.68,2.81,2.74,597,3284,-5,27.59%,2023-05-04
D,56.57,Call,60,2023-05-19,14,0.2,0.28,0.35,0.25,621,5818,-5,28.72%,2023-05-04
AMD,86.61,Put,90,2025-01-17,623,19.15,19.33,19.5,19.03,631,5980,-5,46.33%,2023-05-04
SABR,3.75,Call,4,2023-05-19,14,0.1,0.13,0.15,0.13,635,1114,-5,76.58%,2023-05-04
MGM,42.81,Call,45,2023-05-12,7,0.22,0.24,0.25,0.27,741,716,-5,39.00%,2023-05-04
ABBV,147.36,Call,170,2023-08-18,105,0.49,0.55,0.62,0.49,796,2880,-5,17.89%,2023-05-04
CLF,14.26,Call,14.5,2023-05-19,14,0.5,0.52,0.53,0.55,813,196,-5,54.88%,2023-05-04
TUP,1.04,Put,2,2023-07-21,77,1.05,1.1,1.15,1.1,500,9677,-4,187.49%,2023-05-04
CNQ,54.8,Call,60,2023-05-19,14,0.2,0.25,0.3,0.25,507,860,-4,38.85%,2023-05-04
RIVN,12.95,Put,14.5,2023-05-12,7,1.99,2.03,2.06,1.92,531,175,-4,143.76%,2023-05-04
ETRN,4.89,Call,7,2024-01-19,259,0.15,0.2,0.25,0.2,550,6168,-4,48.67%,2023-05-04
MS,82.61,Call,80,2024-01-19,259,10.9,11.05,11.2,11,564,2976,-4,34.65%,2023-05-04
UPST,12.46,Put,8,2023-05-12,7,0.14,0.15,0.16,0.18,586,223,-4,245.03%,2023-05-04
SQ,60.43,Put,57,2023-05-19,14,1.98,2.05,2.13,2.05,594,748,-4,77.25%,2023-05-04
PYPL,71.81,Call,100,2023-09-15,133,0.76,0.78,0.8,0.8,608,4136,-4,38.46%,2023-05-04
HD,285.75,Call,292.5,2023-05-05,0,0.16,0.25,0.33,0.27,624,212,-4,35.77%,2023-05-04
ALLY,24.33,Put,24,2023-05-19,14,0.95,1,1.05,0.97,679,1821,-4,59.90%,2023-05-04
LYFT,10.69,Call,15,2025-01-17,623,2.8,2.88,2.96,2.8,712,3073,-4,67.97%,2023-05-04
RIVN,12.95,Call,15,2023-05-19,14,0.49,0.5,0.51,0.51,717,5295,-4,117.24%,2023-05-04
NFLX,320.78,Call,375,2023-05-19,14,0.12,0.17,0.22,0.14,726,1930,-4,36.64%,2023-05-04
COIN,49.22,Put,46,2023-05-12,7,2.54,2.65,2.75,2.69,740,239,-4,156.90%,2023-05-04
AMZN,104,Call,102,2023-05-12,7,3.3,3.35,3.4,3.33,764,3865,-4,37.28%,2023-05-04
MRNA,134.33,Put,135,2023-05-05,0,1.91,2.04,2.17,2.1,811,715,-4,62.82%,2023-05-04
QCOM,106.58,Call,145,2023-07-21,77,0.09,0.1,0.1,0.1,885,1933,-4,30.87%,2023-05-04
CNHI,13.63,Call,15,2023-06-16,42,0.25,0.38,0.5,0.35,895,5309,-4,43.76%,2023-05-04
RIVN,12.95,Call,17.5,2023-09-15,133,1.18,1.19,1.2,1.22,906,4329,-4,78.79%,2023-05-04
COF,85.63,Put,89,2023-05-12,7,4.7,4.85,5,5,914,907,-4,63.24%,2023-05-04
USB,28.98,Put,27.5,2023-05-19,14,1.45,1.53,1.6,1.65,916,2661,-4,99.25%,2023-05-04
LI,23.89,Call,24,2023-05-05,0,0.23,0.25,0.26,0.26,935,1060,-4,62.57%,2023-05-04
HPQ,29.4,Call,30,2023-06-16,42,1.05,1.08,1.1,1.12,938,3869,-4,33.50%,2023-05-04
TSLA,161.2,Call,160,2023-05-05,0,2.4,2.45,2.5,2.4,56772,13237,-4,51.70%,2023-05-04
T,16.91,Put,17,2025-01-17,623,2.33,2.4,2.46,2.36,1012,6554,-4,26.45%,2023-05-04
BIDU,121.35,Call,130,2023-05-19,14,2.5,2.55,2.61,2.5,1019,1309,-4,58.70%,2023-05-04
NIO,8.06,Call,12.5,2023-08-18,105,0.27,0.28,0.29,0.29,1032,10136,-4,74.42%,2023-05-04
DAL,33.08,Put,33,2023-05-19,14,0.9,0.95,0.99,0.95,1160,5425,-4,39.37%,2023-05-04
CVNA,7.2,Call,8,2023-05-19,14,0.64,0.7,0.76,0.74,1455,28379,-4,184.54%,2023-05-04
QCOM,106.58,Call,110,2023-06-16,42,3.05,3.13,3.2,3.25,1455,3139,-4,31.12%,2023-05-04
AEO,12.55,Put,11,2023-06-16,42,0.35,0.37,0.39,0.38,1474,744,-4,61.09%,2023-05-04
USB,28.98,Put,25,2023-05-19,14,0.95,1.03,1.1,1.05,1541,642,-4,122.09%,2023-05-04
CVNA,7.2,Put,5,2023-05-19,14,0.2,0.21,0.22,0.22,1719,2797,-4,200.55%,2023-05-04
EXPE,89.17,Call,97,2023-05-05,0,1.02,1.15,1.28,1.12,2188,2097,-4,198.32%,2023-05-04
SNOW,155.27,Put,149,2023-05-05,0,0.29,0.32,0.34,0.29,2521,184,-4,66.04%,2023-05-04
AMZN,104,Call,105,2024-01-19,259,13.8,13.95,14.1,14.05,3991,36889,-4,36.83%,2023-05-04
TSLA,161.2,Put,146.67,2023-06-16,42,5.25,5.33,5.4,5.32,1024,3550,-3,54.63%,2023-05-04
DKNG,21.31,Put,18.5,2023-05-05,0,0.2,0.22,0.23,0.23,1208,5059,-3,270.86%,2023-05-04
GNRC,109.03,Put,100,2023-05-19,14,1.65,1.75,1.85,1.6,1208,1509,-3,62.32%,2023-05-04
NIO,8.06,Call,20,2024-01-19,259,0.26,0.27,0.27,0.27,1211,35573,-3,73.65%,2023-05-04
NVDA,275.62,Call,315,2023-05-12,7,0.09,0.1,0.11,0.11,1222,995,-3,45.01%,2023-05-04
CMA,31.21,Put,30,2023-06-16,42,5.5,5.75,6,5.5,1488,1122,-3,148.49%,2023-05-04
BA,197.05,Call,220,2023-08-18,105,6.4,6.53,6.65,6.17,1546,8127,-3,32.31%,2023-05-04
DIS,97.45,Call,98,2023-05-12,7,2.94,3,3.05,2.94,1554,181,-3,58.65%,2023-05-04
VZ,37.35,Put,35,2023-06-16,42,0.36,0.38,0.39,0.37,1746,19424,-3,23.95%,2023-05-04
QCOM,106.58,Call,105,2023-06-16,42,5.55,5.63,5.7,5.82,1888,402,-3,32.79%,2023-05-04
USB,28.98,Put,30,2023-05-05,0,1,1.15,1.3,1.75,1925,2630,-3,77.81%,2023-05-04
JD,35.78,Put,36,2023-05-12,7,1.83,1.85,1.87,1.84,2043,506,-3,87.75%,2023-05-04
SQ,60.43,Call,62,2023-05-05,0,1.8,1.87,1.93,1.88,2388,2408,-3,203.94%,2023-05-04
GOOGL,104.69,Call,105,2023-06-16,42,4.5,4.58,4.65,4.54,2590,17561,-3,31.33%,2023-05-04
LNG,145.26,Put,130,2023-05-19,14,0.3,0.38,0.45,0.35,4971,256,-3,39.59%,2023-05-04
COF,85.63,Put,100,2023-06-16,42,14.9,15.35,15.8,16.15,527,2955,-3,45.09%,2023-05-04
