Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PBR,11.98,Put,11,2023-08-18,77,0.57,0.67,0.77,0.67,755,3159,+148,48.63%,2023-06-01
MDT,82.75,Put,82,2023-06-02,0,0.12,0.15,0.17,0.16,759,1077,+148,25.62%,2023-06-01
MSFT,332.58,Call,347.5,2023-06-09,7,0.54,0.58,0.61,0.59,767,598,+148,24.85%,2023-06-01
SHOP,57.94,Call,59,2023-06-09,7,1.16,1.18,1.2,1.15,813,473,+148,50.57%,2023-06-01
CHPT,9.75,Put,9,2023-06-09,7,0.38,0.4,0.41,0.41,884,528,+148,140.72%,2023-06-01
MSFT,332.58,Put,330,2023-06-16,14,4.3,4.4,4.5,4.45,1029,3651,+148,22.63%,2023-06-01
UPST,29.75,Call,29.5,2023-06-02,0,0.92,0.98,1.03,0.95,2088,973,+148,133.03%,2023-06-01
PLTR,14.54,Call,15.5,2023-06-16,14,0.55,0.56,0.57,0.57,2166,3596,+148,82.38%,2023-06-01
NVDA,397.7,Put,375,2023-06-02,0,0.16,0.17,0.17,0.17,18441,6783,+148,62.30%,2023-06-01
LULU,328.35,Call,400,2023-06-02,0,0.5,0.51,0.51,0.51,3511,433,+147,206.95%,2023-06-01
CAT,209.07,Call,215,2023-06-02,0,0.08,0.1,0.11,0.1,569,1396,+147,34.65%,2023-06-01
AMZN,122.77,Call,122,2023-06-30,28,4.7,4.75,4.8,4.63,656,979,+147,30.37%,2023-06-01
MS,82.07,Put,81,2023-06-02,0,0.12,0.14,0.15,0.15,751,606,+147,30.74%,2023-06-01
ABNB,112.16,Call,115,2023-06-09,7,1.76,1.82,1.88,1.63,1480,12187,+147,47.65%,2023-06-01
CRWD,157.55,Put,157.5,2023-06-02,0,1.96,2.03,2.1,2.05,1764,345,+147,63.84%,2023-06-01
LUMN,1.95,Call,2,2023-07-21,49,0.2,0.21,0.22,0.21,559,1929,+146,79.08%,2023-06-01
AMD,119.47,Put,105,2023-07-21,49,2.52,2.57,2.61,2.59,632,3353,+146,49.10%,2023-06-01
RBLX,42.13,Put,42,2023-06-02,0,0.44,0.46,0.48,0.45,634,197,+146,59.04%,2023-06-01
LYFT,9.36,Call,8.5,2023-06-02,0,0.81,0.85,0.89,0.85,1087,4532,+146,141.22%,2023-06-01
NKE,103.63,Call,110,2023-09-15,105,4.3,4.35,4.4,4.35,1210,809,+146,29.05%,2023-06-01
OSTK,18.81,Call,35,2024-01-19,231,0.6,0.65,0.7,0.6,1302,5604,+146,59.33%,2023-06-01
PYPL,63.05,Call,64,2023-06-09,7,0.89,0.91,0.92,0.9,1963,2965,+146,36.94%,2023-06-01
CAT,209.07,Call,210,2023-06-16,14,4.2,4.28,4.35,4.25,519,2971,+145,28.09%,2023-06-01
BILI,15.87,Call,16.5,2023-06-02,0,0.11,0.12,0.13,0.13,554,419,+145,107.38%,2023-06-01
APA,32.04,Call,35,2023-10-20,140,2.56,2.59,2.61,2.63,1160,2106,+145,45.90%,2023-06-01
AAPL,180.09,Put,140,2023-08-18,77,0.58,0.59,0.6,0.58,2159,10153,+145,35.47%,2023-06-01
AMD,119.47,Call,117,2023-06-16,14,6.55,6.63,6.7,6.7,763,953,+144,56.82%,2023-06-01
AMZN,122.77,Call,125,2024-01-19,231,13.75,13.8,13.85,13.81,860,19283,+144,33.18%,2023-06-01
RBLX,42.13,Call,43,2023-06-09,7,0.89,0.91,0.92,0.91,1096,505,+144,54.55%,2023-06-01
RIG,6.13,Call,6,2023-06-09,7,0.28,0.3,0.32,0.3,1205,1006,+144,67.39%,2023-06-01
NIO,7.54,Call,8,2023-06-23,21,0.41,0.44,0.46,0.43,1601,3107,+144,84.24%,2023-06-01
TSLA,207.52,Put,200,2023-07-21,49,12.6,12.7,12.8,12.7,2157,22089,+144,56.66%,2023-06-01
AI,34.72,Put,29,2023-06-16,14,1.25,1.3,1.35,1.27,2839,234,+143,137.72%,2023-06-01
ABBV,133.44,Call,145,2023-07-21,49,0.41,0.44,0.48,0.47,580,1884,+143,17.79%,2023-06-01
NVDA,397.7,Call,395,2023-07-21,49,29.35,30.05,30.75,29.4,596,749,+143,45.75%,2023-06-01
META,272.61,Put,265,2023-06-16,14,3.9,3.95,4,4.01,893,745,+143,34.73%,2023-06-01
DAL,36.38,Call,37,2023-06-09,7,0.39,0.41,0.42,0.41,954,524,+143,32.65%,2023-06-01
OSTK,18.81,Call,20,2024-01-19,231,3.4,3.5,3.6,3.4,1312,5533,+143,60.93%,2023-06-01
GOOGL,123.72,Call,122,2023-06-09,7,2.99,3.02,3.05,3,510,807,+142,28.65%,2023-06-01
CRM,212.9,Call,235,2023-06-16,14,0.79,0.87,0.95,0.83,758,636,+142,38.97%,2023-06-01
DIS,88.59,Put,85,2023-07-21,49,1.72,1.73,1.75,1.74,502,14724,+141,27.20%,2023-06-01
CRM,212.9,Put,215,2023-06-09,7,4.5,4.6,4.7,4.55,538,382,+141,29.67%,2023-06-01
GSL,17.79,Call,17.5,2023-06-16,14,0.6,0.7,0.8,0.7,818,672,+141,40.20%,2023-06-01
OSTK,18.81,Put,15,2024-01-19,231,1.6,1.7,1.8,1.6,1307,6756,+141,63.32%,2023-06-01
SQ,61.5,Put,60,2023-06-02,0,0.2,0.23,0.25,0.24,4003,1539,+141,61.17%,2023-06-01
MSFT,332.58,Call,340,2023-06-09,7,1.56,1.64,1.71,1.63,2919,1815,+140,23.09%,2023-06-01
TGT,131.16,Put,129,2023-06-09,7,1.64,1.69,1.73,1.75,646,190,+140,36.79%,2023-06-01
NIO,7.54,Call,12.5,2024-01-19,231,0.6,0.63,0.65,0.63,763,14880,+140,72.66%,2023-06-01
V,226.5,Call,230,2023-06-09,7,0.98,1.04,1.09,0.96,954,558,+140,18.44%,2023-06-01
UBER,38.48,Call,37.5,2023-06-02,0,1,1.03,1.06,1,1258,592,+140,31.43%,2023-06-01
TSLA,207.52,Put,175,2023-06-23,21,1.23,1.27,1.3,1.28,1428,1177,+140,57.12%,2023-06-01
PYPL,63.05,Call,65,2023-06-09,7,0.59,0.6,0.61,0.6,2503,3154,+140,37.82%,2023-06-01
NVS,97.11,Call,97.5,2023-06-16,14,1.75,1.83,1.9,1.85,529,1335,+139,26.21%,2023-06-01
DLO,10.95,Call,13,2023-06-16,14,0.15,0.2,0.25,0.23,634,311,+139,97.05%,2023-06-01
NIO,7.54,Put,6.5,2023-06-23,21,0.19,0.21,0.22,0.19,738,5735,+139,85.14%,2023-06-01
MRVL,61.1,Put,58,2023-06-02,0,0.08,0.1,0.11,0.1,746,912,+139,75.56%,2023-06-01
RIOT,12.41,Call,14,2023-06-16,14,0.55,0.57,0.58,0.57,829,11875,+139,116.04%,2023-06-01
CHPT,9.75,Put,8,2023-06-09,7,0.12,0.13,0.13,0.12,1099,370,+139,134.47%,2023-06-01
META,272.61,Call,282.5,2023-06-09,7,2.04,2.08,2.12,2,1114,272,+139,36.73%,2023-06-01
META,272.61,Call,277.5,2023-06-02,0,0.55,0.58,0.61,0.57,9751,1167,+139,38.47%,2023-06-01
NTR,53.43,Call,70,2023-09-15,105,0.4,0.48,0.55,0.48,762,491,+138,36.51%,2023-06-01
COIN,63.57,Call,80,2023-07-21,49,2.66,2.71,2.76,2.7,898,1095,+138,80.23%,2023-06-01
ABBV,133.44,Call,165,2024-01-19,231,0.73,0.79,0.85,0.79,1323,6310,+138,18.44%,2023-06-01
TSM,98.84,Call,110,2023-10-20,140,4.25,4.33,4.4,4.55,704,3213,+137,32.27%,2023-06-01
AG,6.02,Call,7,2023-07-21,49,0.15,0.16,0.16,0.15,740,3223,+137,50.50%,2023-06-01
AAL,14.7,Call,14.5,2023-06-02,0,0.25,0.26,0.26,0.24,1568,4864,+137,42.88%,2023-06-01
LULU,328.35,Call,370,2023-06-02,0,2.01,2.36,2.7,2.7,3496,1506,+136,211.44%,2023-06-01
PLUG,8.46,Call,10,2025-01-17,595,2.66,2.74,2.81,2.75,527,9415,+136,71.36%,2023-06-01
JWN,16.02,Call,17.5,2023-07-21,49,0.61,0.64,0.67,0.79,751,7174,+136,50.94%,2023-06-01
HD,288.39,Call,290,2023-06-09,7,3.1,3.18,3.25,3.17,855,537,+136,24.19%,2023-06-01
LYFT,9.36,Call,9,2023-06-16,14,0.64,0.66,0.67,0.67,1624,6761,+136,63.77%,2023-06-01
TSLA,207.52,Put,195,2023-06-30,28,6.1,6.2,6.3,6.2,566,631,+135,52.44%,2023-06-01
GOOGL,123.72,Call,125,2023-08-18,77,6.65,6.7,6.75,6.74,694,6252,+135,29.13%,2023-06-01
AMZN,122.77,Call,125,2023-06-30,28,3.2,3.25,3.3,3.2,822,1581,+135,29.37%,2023-06-01
XOM,103.36,Call,104,2023-06-09,7,1.52,1.54,1.56,1.47,867,704,+135,31.92%,2023-06-01
MSFT,332.58,Put,325,2023-06-16,14,2.59,2.76,2.93,2.88,1346,3507,+135,23.69%,2023-06-01
BABA,83,Call,95,2023-06-16,14,0.55,0.56,0.57,0.55,6125,28664,+135,56.58%,2023-06-01
MRVL,61.1,Call,59,2023-06-02,0,2.22,2.34,2.46,2.37,3361,549,+134,78.30%,2023-06-01
BP,34.72,Call,35,2023-06-02,0,0.11,0.12,0.13,0.12,831,1277,+134,32.31%,2023-06-01
LI,29.15,Call,29,2023-06-02,0,0.42,0.44,0.47,0.41,1446,2314,+134,60.21%,2023-06-01
XOM,103.36,Put,101,2023-06-02,0,0.1,0.12,0.14,0.13,1455,655,+134,38.94%,2023-06-01
PLUG,8.46,Call,10,2023-06-16,14,0.15,0.16,0.17,0.17,1730,40939,+134,93.97%,2023-06-01
ROKU,58.55,Call,60,2023-06-02,0,0.3,0.32,0.33,0.31,2106,2163,+134,68.51%,2023-06-01
AAPL,180.09,Call,175,2023-06-30,28,7.9,8,8.1,7.9,607,2110,+133,22.92%,2023-06-01
META,272.61,Call,292.5,2023-06-09,7,0.68,0.7,0.72,0.7,625,133,+133,38.78%,2023-06-01
CHPT,9.75,Call,11,2023-06-09,7,0.35,0.36,0.37,0.37,741,828,+133,148.77%,2023-06-01
U,30.12,Call,45,2023-08-18,77,0.65,0.68,0.7,0.68,773,1286,+133,71.18%,2023-06-01
UNH,493.63,Call,495,2023-06-02,0,1.36,1.63,1.89,1.64,841,506,+133,21.85%,2023-06-01
PLTR,14.54,Call,15,2023-07-07,35,1.05,1.1,1.14,1.14,882,668,+133,72.63%,2023-06-01
SOFI,6.82,Put,7,2023-06-30,28,0.6,0.63,0.65,0.66,890,135,+133,71.37%,2023-06-01
MDB,293.96,Call,320,2023-06-02,0,7.5,7.95,8.4,7.97,1005,347,+133,284.44%,2023-06-01
AMD,119.47,Call,200,2023-09-15,105,0.81,0.84,0.86,0.85,1115,907,+133,55.23%,2023-06-01
PYPL,63.05,Call,67.5,2023-07-21,49,1.6,1.62,1.64,1.6,1453,12109,+133,33.49%,2023-06-01
PCT,7,Call,7,2023-06-16,14,0.6,0.68,0.75,0.75,1512,1481,+133,136.42%,2023-06-01
MRVL,61.1,Put,57.5,2023-07-21,49,2.38,2.42,2.45,2.41,745,177,+132,47.51%,2023-06-01
WFC,40.06,Put,20,2023-11-17,168,0.15,0.16,0.17,0.19,1000,2013,+132,58.19%,2023-06-01
XOM,103.36,Call,105,2023-06-09,7,1.06,1.1,1.13,1.11,1591,1053,+132,31.30%,2023-06-01
RBLX,42.13,Put,42.5,2023-06-02,0,0.68,0.72,0.76,0.75,508,155,+131,62.52%,2023-06-01
AI,34.72,Call,40,2023-06-30,28,2.85,2.98,3.1,2.95,525,589,+131,124.83%,2023-06-01
ETSY,81.99,Call,85,2023-06-16,14,2,2.03,2.06,1.87,620,613,+131,49.99%,2023-06-01
BILI,15.87,Call,16,2023-06-02,0,0.25,0.27,0.28,0.28,648,413,+131,102.98%,2023-06-01
WAL,34.25,Put,30,2023-06-16,14,0.55,0.63,0.7,0.58,675,3931,+131,81.58%,2023-06-01
SLB,44.98,Put,43,2023-06-16,14,0.74,0.77,0.79,0.77,1009,1849,+131,46.10%,2023-06-01
DIS,88.59,Call,94,2023-06-09,7,0.14,0.15,0.15,0.14,1066,1338,+131,30.11%,2023-06-01
CRM,212.9,Call,230,2023-06-09,7,0.31,0.33,0.35,0.33,2235,653,+131,36.73%,2023-06-01
NRG,32.4,Call,37,2023-09-15,105,1,1.08,1.15,1.2,3857,5281,+130,37.49%,2023-06-01
TSLA,207.52,Call,237.5,2023-06-09,7,0.56,0.58,0.59,0.59,557,130,+130,64.73%,2023-06-01
AMD,119.47,Put,108,2023-06-16,14,1.17,1.19,1.21,1.12,685,1095,+130,56.40%,2023-06-01
CRWD,157.55,Put,145,2023-06-09,7,0.5,0.53,0.56,0.54,889,195,+130,49.18%,2023-06-01
UPST,29.75,Put,15,2023-07-21,49,0.23,0.24,0.25,0.23,1499,3368,+130,120.64%,2023-06-01
UBER,38.48,Call,45,2023-09-15,105,1.12,1.14,1.16,1.14,1918,6826,+130,36.92%,2023-06-01
CRM,212.9,Put,220,2023-07-21,49,11.85,12,12.15,11.85,2014,1226,+130,27.61%,2023-06-01
AI,34.72,Put,32.5,2023-06-02,0,0.25,0.3,0.35,0.3,2523,876,+130,152.44%,2023-06-01
BX,87.14,Call,85,2023-06-02,0,2.41,2.52,2.62,2.58,553,479,+129,68.55%,2023-06-01
TGT,131.16,Call,150,2023-06-16,14,0.17,0.19,0.21,0.19,618,5172,+129,39.64%,2023-06-01
TSM,98.84,Call,99,2023-06-16,14,2.51,2.55,2.6,2.72,713,819,+129,33.23%,2023-06-01
FSR,6.14,Call,6,2023-06-09,7,0.38,0.39,0.4,0.39,878,278,+129,93.05%,2023-06-01
AI,34.72,Put,29,2023-06-09,7,0.55,0.6,0.65,0.6,1031,231,+129,141.83%,2023-06-01
WBD,11.35,Call,12,2023-06-09,7,0.1,0.11,0.11,0.1,1060,4217,+129,50.27%,2023-06-01
PYPL,63.05,Put,60,2023-06-09,7,0.29,0.3,0.3,0.3,1068,5351,+129,38.41%,2023-06-01
BA,207.96,Call,205,2023-06-02,0,3.15,3.45,3.75,3.25,1445,1723,+129,28.35%,2023-06-01
NKE,103.63,Call,105,2023-06-09,7,1.04,1.07,1.1,1.01,2539,146,+129,28.39%,2023-06-01
DG,161.86,Put,160,2023-06-02,0,1.25,1.33,1.4,1.31,3325,277,+129,63.47%,2023-06-01
DVN,46.78,Put,45,2023-06-16,14,0.98,1.01,1.04,0.87,515,13724,+128,48.26%,2023-06-01
AFRM,14.58,Call,14.5,2023-06-09,7,0.82,0.83,0.84,0.82,640,524,+128,96.23%,2023-06-01
NKE,103.63,Put,85,2023-07-21,49,0.74,0.76,0.78,0.75,1692,5163,+128,44.25%,2023-06-01
AMD,119.47,Call,119,2023-06-09,7,3.6,3.65,3.7,3.61,1774,608,+128,50.26%,2023-06-01
RIVN,14.58,Put,15,2023-06-02,0,0.49,0.53,0.56,0.5,2265,2613,+128,76.24%,2023-06-01
BYND,10.17,Call,10,2024-01-19,231,1.95,2.08,2.21,2.15,589,1327,+127,60.49%,2023-06-01
PACW,6.72,Call,7.5,2023-06-09,7,0.15,0.18,0.2,0.15,636,974,+127,110.93%,2023-06-01
NIO,7.54,Put,6,2023-08-18,77,0.35,0.37,0.38,0.35,734,12150,+127,77.26%,2023-06-01
JD,34.53,Call,45,2023-07-21,49,0.28,0.29,0.3,0.29,1600,1395,+127,51.65%,2023-06-01
AI,34.72,Call,40,2023-06-23,21,2.4,2.5,2.6,2.55,2310,418,+127,132.05%,2023-06-01
TGT,131.16,Call,130,2023-06-16,14,4.3,4.38,4.45,4.3,2561,326,+127,35.70%,2023-06-01
VUZI,4.89,Call,5,2023-06-16,14,0.35,0.38,0.4,0.3,4480,1312,+127,109.87%,2023-06-01
TSLA,207.52,Put,190,2023-06-16,14,2.45,2.48,2.51,2.49,6545,10158,+126,55.73%,2023-06-01
DISH,6.28,Put,5,2025-12-19,931,2.7,2.74,2.78,2.7,504,60230,+126,116.07%,2023-06-01
MSFT,332.58,Call,337.5,2023-06-16,14,3.9,4.18,4.45,3.95,708,1250,+126,22.47%,2023-06-01
ZM,67.83,Call,70,2023-06-02,0,0.16,0.17,0.17,0.17,1177,1287,+126,59.18%,2023-06-01
TSLA,207.52,Call,195,2023-06-16,14,16.4,16.53,16.65,16.49,1701,14383,+126,54.36%,2023-06-01
BAC,27.78,Call,28.5,2023-06-16,14,0.31,0.32,0.33,0.3,2038,3330,+126,27.60%,2023-06-01
MRVL,61.1,Call,62,2023-06-09,7,1.5,1.54,1.58,1.58,709,320,+125,58.08%,2023-06-01
TSLA,207.52,Call,220,2023-08-18,77,16.35,16.45,16.55,16.43,845,4471,+125,53.92%,2023-06-01
VZ,35.72,Put,35,2023-07-21,49,0.86,0.88,0.89,0.9,873,6654,+125,22.96%,2023-06-01
WMT,147.41,Call,150,2023-06-09,7,0.42,0.44,0.45,0.38,922,1227,+125,16.11%,2023-06-01
UBER,38.48,Call,42.5,2023-07-21,49,0.6,0.62,0.63,0.62,940,22237,+125,32.71%,2023-06-01
NVCR,74.9,Put,65,2023-06-16,14,3.9,4.3,4.7,4.2,1039,808,+125,152.07%,2023-06-01
DVN,46.78,Call,47,2023-06-02,0,0.31,0.33,0.36,0.32,1256,806,+125,43.55%,2023-06-01
TSLA,207.52,Call,192.5,2023-06-02,0,14.7,15.02,15.35,15.03,2690,5100,+125,97.28%,2023-06-01
TGT,131.16,Call,145,2023-07-21,49,1.37,1.44,1.5,1.48,6852,1426,+125,29.27%,2023-06-01
ABNB,112.16,Put,109,2023-06-02,0,0.23,0.29,0.34,0.3,632,680,+124,57.75%,2023-06-01
DG,161.86,Put,195,2023-06-16,14,32.2,33.15,34.1,30.96,1074,820,+124,45.81%,2023-06-01
NIO,7.54,Call,9,2023-06-16,14,0.17,0.18,0.19,0.18,1387,11484,+124,103.85%,2023-06-01
NFLX,403.13,Call,450,2023-06-09,7,0.96,1.08,1.2,1,1680,1298,+124,53.67%,2023-06-01
VEEV,198.3,Call,200,2023-06-16,14,4.2,4.55,4.9,3.94,1774,855,+124,33.32%,2023-06-01
GOOGL,123.72,Put,118,2023-06-09,7,0.31,0.33,0.34,0.33,529,1133,+123,30.73%,2023-06-01
AMZN,122.77,Call,124,2023-06-23,21,3.05,3.13,3.2,3.05,740,460,+123,29.41%,2023-06-01
ZS,135.09,Call,152.5,2023-06-02,0,1.25,1.35,1.45,1.42,972,317,+123,231.57%,2023-06-01
NFLX,403.13,Call,420,2023-06-16,14,6.55,7.07,7.6,7.2,1202,1344,+123,42.86%,2023-06-01
NVDA,397.7,Call,390,2023-07-21,49,32.05,32.22,32.4,31.95,7964,2864,+123,46.22%,2023-06-01
KSS,17.99,Put,17,2023-06-09,7,0.43,0.45,0.47,0.47,622,474,+122,90.40%,2023-06-01
UPST,29.75,Put,28.5,2023-06-09,7,1.46,1.52,1.57,1.48,768,472,+122,127.95%,2023-06-01
TSLA,207.52,Put,100,2024-01-19,231,2.69,2.74,2.79,2.72,909,49634,+122,68.17%,2023-06-01
UNH,493.63,Call,490,2023-06-16,14,9.9,10.15,10.4,10.2,543,1863,+121,20.45%,2023-06-01
NKLA,0.5742,Call,0.5,2025-01-17,595,0.22,0.24,0.25,0.23,1160,11062,+121,65.22%,2023-06-01
DELL,45.46,Put,44,2023-06-02,0,0.35,0.43,0.5,0.4,1560,506,+121,103.46%,2023-06-01
CHWY,35.85,Call,36.5,2023-06-02,0,0.2,0.26,0.31,0.2,3309,424,+121,60.15%,2023-06-01
GOOGL,123.72,Call,126,2023-06-09,7,1.09,1.11,1.12,1.1,2988,1069,+120,28.95%,2023-06-01
OPEN,2.7,Put,2.5,2023-06-09,7,0.1,0.11,0.12,0.12,513,295,+120,143.41%,2023-06-01
STNE,13.11,Call,14,2023-07-21,49,0.6,0.68,0.75,0.75,657,1611,+120,55.61%,2023-06-01
NIO,7.54,Put,8,2023-06-09,7,0.74,0.76,0.78,0.78,711,3042,+120,121.91%,2023-06-01
PLTR,14.54,Call,23,2024-01-19,231,1.37,1.39,1.4,1.4,761,14279,+120,73.42%,2023-06-01
BUD,53.81,Put,54,2023-06-16,14,1.25,1.3,1.35,1.3,783,1201,+120,29.48%,2023-06-01
CCL,11.85,Put,11.5,2023-06-09,7,0.17,0.18,0.19,0.19,801,303,+120,52.78%,2023-06-01
SHOP,57.94,Put,58,2023-06-09,7,1.6,1.63,1.66,1.75,809,436,+120,50.76%,2023-06-01
BABA,83,Put,77,2023-06-09,7,0.23,0.25,0.26,0.25,864,2585,+120,44.09%,2023-06-01
DIS,88.59,Put,80,2024-01-19,231,4,4.05,4.1,4.05,887,13936,+120,31.99%,2023-06-01
PARA,15.39,Call,17.5,2024-06-21,385,2.6,2.66,2.71,2.69,1058,1058,+120,57.98%,2023-06-01
AVGO,789.95,Call,1100,2023-06-09,7,1.4,1.45,1.5,1.5,1260,547,+120,122.02%,2023-06-01
C,44.84,Call,44.5,2023-06-02,0,0.43,0.47,0.51,0.43,1260,2703,+120,23.62%,2023-06-01
META,272.61,Put,255,2023-06-16,14,1.67,1.69,1.71,1.87,2424,1130,+120,36.47%,2023-06-01
CMCSA,39.04,Put,35,2023-10-20,140,0.93,0.95,0.96,0.94,649,3416,+119,28.12%,2023-06-01
GS,316.4,Call,332.5,2023-06-09,7,0.28,0.32,0.35,0.41,717,229,+119,23.74%,2023-06-01
DAL,36.38,Call,36,2023-06-09,7,0.9,0.92,0.93,0.91,890,738,+119,34.15%,2023-06-01
NIO,7.54,Put,7,2023-06-16,14,0.32,0.33,0.33,0.32,1152,1638,+119,97.60%,2023-06-01
META,272.61,Put,275,2023-06-02,0,3.45,3.53,3.6,3.55,1783,276,+119,38.24%,2023-06-01
DELL,45.46,Put,45,2023-06-09,7,1,1.03,1.05,1.05,3384,201,+119,51.05%,2023-06-01
ADI,180.41,Call,177.5,2023-06-02,0,2.55,2.93,3.3,3.7,4161,415,+118,36.85%,2023-06-01
COIN,63.57,Call,80,2023-06-09,7,0.16,0.18,0.19,0.18,777,1029,+118,97.73%,2023-06-01
LULU,328.35,Call,332.5,2023-06-02,0,11.7,12.58,13.45,12.47,785,133,+118,210.79%,2023-06-01
AMZN,122.77,Call,128,2023-06-09,7,0.64,0.66,0.67,0.62,1061,1652,+118,34.50%,2023-06-01
MVIS,5,Call,5,2023-06-09,7,0.35,0.37,0.39,0.35,1063,644,+118,126.05%,2023-06-01
AAPL,180.09,Put,140,2024-01-19,231,2.79,2.82,2.85,2.85,1949,32054,+118,32.49%,2023-06-01
TMUS,138.91,Call,145,2023-07-21,49,1.66,1.69,1.72,1.75,2253,269,+118,17.59%,2023-06-01
JNJ,154.54,Call,160,2023-07-21,49,1.64,1.67,1.7,1.56,881,3807,+117,15.59%,2023-06-01
SNOW,167.28,Put,160,2023-06-09,7,1.9,2.01,2.11,2.02,984,457,+117,53.75%,2023-06-01
TSLA,207.52,Call,225,2023-06-23,21,4.45,4.53,4.6,4.45,1030,3086,+117,52.57%,2023-06-01
QCOM,115.83,Put,114,2023-06-09,7,1.49,1.52,1.54,1.5,1591,750,+117,36.55%,2023-06-01
TGT,131.16,Put,120,2023-07-21,49,2.01,2.04,2.06,2.02,1632,1413,+117,33.69%,2023-06-01
COIN,63.57,Call,65,2023-06-09,7,2.35,2.37,2.38,2.34,1786,1610,+117,84.53%,2023-06-01
DIS,88.59,Put,88,2023-06-09,7,0.93,0.95,0.96,0.94,2327,1594,+117,25.53%,2023-06-01
BA,207.96,Call,215,2023-06-09,7,0.85,0.93,1,0.87,3048,1075,+117,27.29%,2023-06-01
DIS,88.59,Call,90,2023-06-16,14,1.19,1.21,1.22,1.21,4508,7008,+117,25.24%,2023-06-01
TGT,131.16,Call,130,2023-06-02,0,1.77,1.87,1.96,1.91,4596,165,+117,45.82%,2023-06-01
PLTR,14.54,Call,42,2024-01-19,231,0.39,0.41,0.43,0.43,15170,35269,+117,84.40%,2023-06-01
AVGO,789.95,Call,1200,2023-06-16,14,1,1.03,1.05,1.05,554,562,+116,98.90%,2023-06-01
ABBV,133.44,Call,150,2023-07-21,49,0.15,0.16,0.16,0.15,711,4060,+116,17.88%,2023-06-01
DIS,88.59,Call,91,2023-06-16,14,0.87,0.88,0.88,0.87,1014,1116,+116,25.21%,2023-06-01
NVDA,397.7,Call,435,2023-06-16,14,5,5.1,5.2,5.04,2443,2572,+116,54.13%,2023-06-01
KO,60,Put,60,2023-06-16,14,0.82,0.84,0.85,0.82,508,15229,+115,17.98%,2023-06-01
M,13.75,Call,20,2024-01-19,231,0.52,0.54,0.56,0.54,543,6921,+115,47.91%,2023-06-01
AI,34.72,Call,40,2023-08-18,77,5,5.15,5.3,5.2,589,361,+115,109.27%,2023-06-01
ZS,135.09,Put,115,2023-07-21,49,3.55,3.68,3.8,3.68,634,701,+115,61.53%,2023-06-01
GOOG,124.37,Put,115,2023-07-21,49,1.52,1.62,1.72,1.58,717,6720,+115,29.59%,2023-06-01
LI,29.15,Call,29.5,2023-06-02,0,0.21,0.23,0.25,0.21,754,463,+115,58.67%,2023-06-01
AMC,4.55,Put,5,2023-06-30,28,1.05,1.08,1.1,1.08,1030,2789,+115,162.02%,2023-06-01
AAPL,180.09,Put,150,2023-06-23,21,0.13,0.14,0.14,0.15,2576,2136,+115,38.90%,2023-06-01
COIN,63.57,Put,52,2023-06-09,7,0.2,0.22,0.23,0.19,562,489,+114,96.04%,2023-06-01
FVRR,26.4,Call,30,2023-07-21,49,1,1.05,1.1,1.1,575,1027,+114,59.08%,2023-06-01
PLTR,14.54,Call,16,2023-06-23,21,0.55,0.57,0.59,0.59,611,1591,+114,79.86%,2023-06-01
INTC,31.13,Call,36,2023-06-30,28,0.18,0.19,0.19,0.19,686,576,+114,41.47%,2023-06-01
BA,207.96,Put,180,2023-06-16,14,0.13,0.17,0.21,0.17,714,5655,+114,39.51%,2023-06-01
TSLA,207.52,Put,175,2023-06-30,28,1.9,1.96,2.02,1.99,925,1536,+114,56.50%,2023-06-01
GOOGL,123.72,Call,127,2023-06-16,14,1.47,1.5,1.53,1.5,1134,2471,+114,28.16%,2023-06-01
WMT,147.41,Call,155,2023-07-21,49,0.82,0.85,0.88,0.82,1685,5074,+114,13.93%,2023-06-01
TSLA,207.52,Put,195,2023-06-16,14,3.55,3.63,3.7,3.65,2919,9042,+113,54.74%,2023-06-01
SNOW,167.28,Call,167.5,2023-06-02,0,2.01,2.17,2.32,2.01,4469,1070,+113,60.73%,2023-06-01
VLO,105.93,Put,106,2023-06-02,0,0.92,0.98,1.04,1.1,511,550,+113,43.11%,2023-06-01
CVX,152.16,Put,150,2023-06-02,0,0.23,0.28,0.33,0.31,517,1005,+113,33.80%,2023-06-01
AVGO,789.95,Call,970,2023-06-02,0,2.2,3.2,4.2,2.7,548,247,+113,248.70%,2023-06-01
NFLX,403.13,Put,395,2023-06-16,14,9,9.1,9.2,9.1,548,488,+113,41.86%,2023-06-01
PYPL,63.05,Call,75,2023-06-16,14,0.1,0.11,0.11,0.1,621,9250,+113,49.28%,2023-06-01
BABA,83,Call,87,2023-06-09,7,0.9,0.94,0.97,0.94,1464,1345,+113,51.33%,2023-06-01
TGT,131.16,Put,125,2023-06-16,14,1.35,1.41,1.46,1.44,1737,3995,+113,37.71%,2023-06-01
SQ,61.5,Call,67,2023-06-09,7,0.29,0.31,0.32,0.3,559,399,+112,53.54%,2023-06-01
COIN,63.57,Call,65,2023-07-21,49,7.05,7.13,7.2,7.1,650,1644,+112,80.92%,2023-06-01
META,272.61,Put,240,2023-06-09,7,0.12,0.13,0.14,0.14,726,1629,+112,46.36%,2023-06-01
DAL,36.38,Put,33,2023-06-16,14,0.14,0.15,0.16,0.16,756,9785,+112,42.21%,2023-06-01
