Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
BA,219.12,Put,215,2023-07-21,43,5.7,5.78,5.85,5.8,772,478,+49,27.86%,"14:05 ET"
AMC,4.64,Call,5,2023-06-30,22,0.29,0.31,0.32,0.31,920,6343,+49,94.50%,"14:40 ET"
AAPL,179.95,Call,185,2024-01-19,225,12.65,12.73,12.8,12.8,1592,30387,+49,22.36%,"14:31 ET"
RIOT,10.56,Put,10,2023-06-16,8,0.36,0.37,0.37,0.38,1749,7904,+49,102.32%,"14:23 ET"
COIN,54.25,Call,55,2023-07-21,43,6.15,6.25,6.35,6.19,1813,1545,+49,82.57%,"14:39 ET"
INTC,31.63,Put,31.5,2023-06-16,8,0.62,0.63,0.63,0.63,1924,1015,+49,39.10%,"14:35 ET"
META,265.09,Call,260,2023-06-16,8,8.25,8.3,8.35,8.25,2240,9021,+49,33.00%,"14:40 ET"
MRO,24.17,Call,25,2023-06-16,8,0.24,0.25,0.25,0.26,2249,3314,+49,39.25%,"14:31 ET"
KEY,11.05,Call,12,2023-06-30,22,0.15,0.18,0.2,0.2,531,670,+50,49.07%,"13:30 ET"
DOCU,58.13,Put,58,2023-06-16,8,4.1,4.15,4.2,4.19,573,301,+50,128.04%,"14:41 ET"
U,35.99,Put,34.5,2023-06-09,1,0.08,0.09,0.1,0.12,589,640,+50,80.85%,"14:24 ET"
AVGO,801.67,Call,900,2023-06-16,8,1.05,1.1,1.15,1.1,615,814,+50,45.00%,"14:41 ET"
LCID,6.34,Put,7,2023-06-09,1,0.67,0.69,0.71,0.7,670,2801,+50,152.41%,"13:57 ET"
PANW,222.16,Call,222.5,2023-06-09,1,1.43,1.5,1.57,1.48,737,3913,+50,35.82%,"14:40 ET"
MSFT,324.57,Call,322.5,2023-06-16,8,5.85,5.9,5.95,5.9,1050,2230,+50,22.60%,"14:41 ET"
TSLA,232.68,Put,195,2023-06-23,15,0.62,0.63,0.63,0.63,1187,1594,+50,57.29%,"14:23 ET"
AMD,120.92,Call,123,2023-06-16,8,3.8,3.85,3.9,3.85,3422,1840,+50,65.81%,"14:39 ET"
TSLA,232.68,Put,116.67,2023-09-15,99,0.68,0.69,0.7,0.69,6021,13060,+51,71.88%,"14:40 ET"
GME,21.55,Call,23.5,2023-06-16,8,0.58,0.6,0.62,0.6,635,1107,+51,98.33%,"14:41 ET"
SHOP,60.1,Call,80,2023-09-15,99,1.43,1.45,1.47,1.45,649,4080,+51,51.06%,"14:13 ET"
EOG,115.77,Call,120,2023-06-16,8,0.6,0.65,0.7,0.6,720,216,+51,29.14%,"14:28 ET"
MSFT,324.57,Call,310,2023-07-21,43,20.15,20.28,20.4,20.3,1067,10416,+51,22.58%,"14:41 ET"
FCX,37.81,Call,39,2023-06-16,8,0.47,0.48,0.48,0.47,1083,7231,+51,39.78%,"14:41 ET"
GRAB,3.37,Call,3,2023-07-21,43,0.4,0.45,0.5,0.45,1562,7214,+51,46.86%,"12:46 ET"
WFC,42.26,Put,41,2023-06-16,8,0.21,0.22,0.22,0.22,533,3613,+52,27.66%,"14:39 ET"
UBER,40.04,Call,40,2023-07-07,29,1.56,1.59,1.62,1.54,540,1337,+52,31.78%,"14:10 ET"
TSLA,232.68,Put,230,2024-03-15,281,36,36.1,36.2,36.49,559,865,+52,52.41%,"13:41 ET"
TSLA,232.68,Put,160,2023-08-18,71,1.93,1.94,1.96,1.95,586,3905,+52,62.74%,"14:29 ET"
C,48.15,Call,52.5,2023-07-21,43,0.31,0.32,0.32,0.31,615,2352,+52,23.41%,"14:32 ET"
SFIX,4.94,Call,4.5,2023-06-16,8,0.6,0.63,0.65,0.66,645,498,+52,113.80%,"14:41 ET"
WYNN,102.89,Call,102,2023-06-16,8,2.79,2.83,2.86,2.54,786,617,+52,37.66%,"13:35 ET"
W,53.78,Call,55,2023-06-09,1,0.66,0.72,0.77,0.64,1271,1190,+52,102.58%,"14:38 ET"
UBER,40.04,Put,40,2023-06-09,1,0.25,0.27,0.29,0.3,1507,1743,+52,40.86%,"14:31 ET"
BA,219.12,Call,235,2023-06-16,8,0.31,0.33,0.35,0.3,1817,1939,+52,31.21%,"14:36 ET"
AMD,120.92,Call,126,2023-06-16,8,2.8,2.82,2.83,2.76,3302,2276,+52,66.91%,"14:37 ET"
CVNA,23.38,Call,21.5,2023-06-09,1,2.76,3.13,3.5,3.02,3061,163,+53,238.40%,"14:36 ET"
MU,65.08,Put,52.5,2024-01-19,225,2.78,2.8,2.82,2.84,500,8418,+53,43.76%,"11:06 ET"
INTC,31.63,Put,28,2023-09-15,99,0.9,0.91,0.91,0.91,517,6415,+53,38.06%,"14:21 ET"
SHOP,60.1,Put,55,2023-06-16,8,0.31,0.32,0.33,0.3,520,5326,+53,54.60%,"14:34 ET"
GME,21.55,Call,40,2023-08-18,71,0.26,0.29,0.32,0.3,541,5706,+53,88.58%,"13:50 ET"
SCHW,55.11,Call,54.5,2023-06-16,8,1.59,1.61,1.62,1.58,720,974,+53,36.75%,"14:39 ET"
COIN,54.25,Put,30,2023-06-23,15,0.13,0.14,0.14,0.13,770,746,+53,154.46%,"14:26 ET"
NVAX,7.85,Call,8.5,2023-06-16,8,0.26,0.33,0.4,0.35,1204,790,+53,125.32%,"14:40 ET"
OXY,59.53,Call,59,2023-06-16,8,1.24,1.26,1.27,1.3,1394,1467,+53,27.07%,"14:34 ET"
PATH,18.19,Call,20,2023-06-23,15,0.3,0.32,0.35,0.3,527,724,+54,59.52%,"14:29 ET"
DOCU,58.13,Call,72,2023-06-09,1,0.49,0.51,0.52,0.5,537,849,+54,312.84%,"14:41 ET"
F,13.61,Call,14.5,2023-06-30,22,0.11,0.12,0.13,0.13,668,916,+54,32.15%,"14:38 ET"
AMRS,1.145,Call,1,2023-07-07,29,0.15,0.2,0.25,0.25,717,626,+54,134.83%,"14:37 ET"
CAT,235.09,Put,220,2023-08-18,71,5.55,5.63,5.7,5.75,538,2674,+55,30.49%,"14:10 ET"
SNOW,173.4,Call,172.5,2023-06-16,8,6,6.1,6.2,6.05,679,572,+55,50.30%,"14:41 ET"
GOLD,17.06,Call,17,2023-07-21,43,0.74,0.75,0.76,0.74,803,3150,+55,30.18%,"14:28 ET"
SNOW,173.4,Call,177.5,2023-06-16,8,3.8,3.85,3.9,3.75,967,390,+55,51.36%,"14:38 ET"
PDD,75.57,Call,110,2024-01-19,225,3.85,3.93,4,4.05,972,16256,+55,51.32%,"13:20 ET"
DOCU,58.13,Put,57,2023-06-09,1,3.3,3.33,3.35,3.36,1095,717,+55,329.82%,"14:41 ET"
MSFT,324.57,Put,322.5,2023-06-16,8,2.92,2.94,2.96,2.97,1589,3292,+55,22.00%,"14:41 ET"
TSM,100.02,Call,105,2023-06-30,22,1.17,1.19,1.21,1.18,502,361,+56,28.85%,"13:16 ET"
IQ,5.1,Call,5,2023-07-21,43,0.47,0.48,0.49,0.48,551,5913,+56,59.76%,"14:31 ET"
OXY,59.53,Put,58,2023-06-16,8,0.37,0.38,0.39,0.37,587,1708,+56,27.48%,"14:34 ET"
AMD,120.92,Call,160,2023-08-18,71,1.81,1.83,1.85,1.82,592,501,+56,51.60%,"14:23 ET"
NIO,7.68,Call,7.5,2023-06-23,15,0.7,0.71,0.72,0.69,636,4412,+56,99.84%,"14:40 ET"
AAPL,179.95,Put,185,2024-01-19,225,12.9,12.98,13.05,12.95,675,5419,+56,22.31%,"14:31 ET"
HAL,32.29,Call,32.5,2023-06-09,1,0.22,0.23,0.24,0.21,767,603,+56,42.66%,"14:30 ET"
NIO,7.68,Call,7.5,2024-01-19,225,1.85,1.87,1.89,1.88,888,6760,+56,71.98%,"14:40 ET"
UPST,32.87,Put,29.5,2023-06-09,1,0.11,0.11,0.12,0.12,1074,758,+56,160.34%,"14:36 ET"
PDD,75.57,Call,90,2024-01-19,225,8.2,8.27,8.35,8.3,1685,12802,+56,52.56%,"14:19 ET"
IMGN,15.78,Call,15,2023-06-16,8,0.9,0.98,1.05,1,2810,6201,+56,55.08%,"14:35 ET"
MVIS,7.38,Call,7.5,2023-06-09,1,0.3,0.32,0.33,0.32,2721,2906,+57,233.19%,"14:41 ET"
TSLA,232.68,Call,265,2023-06-23,15,1.83,1.85,1.86,1.83,2896,645,+57,55.18%,"14:38 ET"
AMC,4.64,Call,5,2023-09-15,99,0.65,0.69,0.72,0.72,3317,10949,+57,84.63%,"14:31 ET"
CVNA,23.38,Put,15,2023-06-23,15,0.29,0.37,0.45,0.39,526,1461,+57,193.75%,"14:18 ET"
AAL,15.44,Call,15.5,2023-06-23,15,0.36,0.38,0.39,0.39,745,1406,+57,32.91%,"14:05 ET"
NEE,74.81,Call,77.5,2023-07-21,43,1,1.05,1.1,1.07,1612,1850,+57,20.02%,"14:33 ET"
GME,21.55,Put,15,2023-08-18,71,0.36,0.39,0.41,0.4,532,1016,+58,76.68%,"14:23 ET"
UPST,32.87,Call,38,2023-06-09,1,0.2,0.21,0.22,0.23,639,508,+58,221.81%,"14:40 ET"
ENVX,13.84,Put,13,2023-06-16,8,0.25,0.28,0.3,0.3,781,967,+58,89.95%,"14:25 ET"
ORCL,107.07,Call,110,2023-07-21,43,2.78,2.8,2.82,2.75,905,4578,+58,25.91%,"14:34 ET"
AAPL,179.95,Call,175,2023-10-20,134,14.2,14.27,14.35,14.35,1104,9577,+58,23.04%,"14:31 ET"
AAL,15.44,Put,14.5,2023-06-30,22,0.15,0.16,0.17,0.15,1348,1331,+58,33.38%,"14:23 ET"
BRK.B,335.65,Call,360,2023-09-15,99,2.05,2.2,2.35,2.33,1349,687,+58,12.21%,"14:36 ET"
OXY,59.53,Call,62.5,2023-07-21,43,1.07,1.1,1.12,1.1,2726,1972,+58,26.20%,"14:39 ET"
INTC,31.63,Call,33,2023-06-30,22,0.64,0.65,0.65,0.64,613,3234,+59,36.96%,"14:38 ET"
CVNA,23.38,Call,22.5,2023-07-21,43,5.6,5.73,5.85,5.76,980,541,+59,150.42%,"14:41 ET"
ADBE,436.67,Call,480,2023-06-30,22,4.9,5,5.1,5,1173,171,+59,42.23%,"14:40 ET"
AAPL,179.95,Put,177.5,2023-06-23,15,1.65,1.66,1.67,1.65,1901,2017,+59,19.45%,"14:41 ET"
FSR,5.61,Put,5,2025-01-17,589,2.5,2.56,2.62,2.51,2091,3735,+59,125.28%,"13:24 ET"
NIO,7.68,Call,8.5,2023-06-23,15,0.34,0.35,0.35,0.34,565,2800,+60,102.53%,"14:34 ET"
FIS,54.67,Call,55,2023-07-21,43,2.25,2.3,2.35,2.15,577,3809,+60,31.34%,"10:29 ET"
NVDA,385.64,Call,465,2023-06-16,8,0.15,0.16,0.16,0.16,581,4429,+60,55.88%,"13:37 ET"
TGT,131.29,Call,155,2023-10-20,134,2.28,2.32,2.35,2.24,611,249,+60,28.33%,"13:36 ET"
UNH,489.42,Call,490,2023-06-09,1,2.07,2.18,2.3,2.42,887,779,+60,21.87%,"14:37 ET"
DOCU,58.13,Put,60,2023-06-16,8,5.25,5.3,5.35,5.35,989,3499,+60,129.30%,"14:36 ET"
TSLA,232.68,Put,185,2023-07-21,43,2.69,2.7,2.71,2.74,1018,19312,+60,60.56%,"14:40 ET"
AMC,4.64,Put,6,2023-08-18,71,2.92,2.99,3.05,2.97,1052,4213,+60,258.11%,"14:38 ET"
PYPL,64.21,Call,68,2023-06-09,1,0.11,0.11,0.12,0.12,1342,3924,+60,81.19%,"14:41 ET"
AMD,120.92,Call,130,2023-06-30,22,3.1,3.13,3.15,3.1,8218,2055,+60,53.26%,"14:38 ET"
TSLA,232.68,Call,340,2023-08-18,71,2.79,2.81,2.83,2.78,3270,212,+61,60.07%,"14:37 ET"
NVDA,385.64,Call,415,2023-06-30,22,6,6.05,6.1,6.12,506,560,+61,41.30%,"14:34 ET"
AVGO,801.67,Call,815,2023-06-09,1,2.2,2.28,2.35,2.15,515,388,+61,36.38%,"14:40 ET"
JD,37.43,Call,36,2023-06-09,1,1.44,1.47,1.5,1.43,525,843,+61,31.90%,"13:49 ET"
PLTR,15.17,Call,15,2023-07-14,36,1.33,1.38,1.42,1.34,595,334,+61,63.33%,"14:07 ET"
JD,37.43,Call,40.5,2023-06-16,8,0.24,0.25,0.26,0.24,864,993,+61,51.38%,"14:37 ET"
T,15.99,Call,16,2023-07-07,29,0.39,0.4,0.41,0.38,986,689,+61,22.49%,"14:19 ET"
META,265.09,Call,282.5,2023-06-16,8,0.76,0.77,0.78,0.77,1795,1666,+61,34.80%,"14:39 ET"
TSLA,232.68,Put,195,2023-06-16,8,0.25,0.26,0.26,0.25,2250,9877,+61,65.35%,"14:41 ET"
GOOG,122.6,Call,125,2023-06-23,15,1.76,1.77,1.78,1.77,521,1608,+62,26.41%,"14:40 ET"
PANW,222.16,Call,230,2023-07-21,43,5.1,5.13,5.15,5.1,524,1559,+62,25.69%,"14:40 ET"
AAL,15.44,Call,17,2023-07-07,29,0.1,0.11,0.11,0.11,537,197,+62,31.63%,"14:31 ET"
BA,219.12,Call,245,2023-07-21,43,1.13,1.16,1.19,1.16,827,827,+62,25.56%,"14:33 ET"
DBI,8.79,Call,9,2023-07-21,43,0.4,0.45,0.5,0.45,1074,1024,+62,44.74%,"14:31 ET"
OXY,59.53,Call,60,2023-06-16,8,0.72,0.73,0.74,0.76,2574,18663,+62,26.42%,"14:33 ET"
DVN,50.19,Put,49,2023-06-16,8,0.75,0.76,0.76,0.74,908,612,+63,42.83%,"14:39 ET"
SOFI,8.16,Put,7,2023-07-07,29,0.15,0.16,0.17,0.16,1190,1112,+63,67.18%,"14:31 ET"
AMZN,123.83,Call,128,2023-06-23,15,1.52,1.53,1.54,1.44,515,642,+64,29.14%,"14:28 ET"
TSLA,232.68,Call,95,2023-07-21,43,137.6,138.48,139.35,135.67,552,176,+64,127.90%,"10:51 ET"
WMT,151.39,Call,152.5,2023-07-07,29,1.93,1.97,2.01,1.95,636,723,+64,12.89%,"14:19 ET"
BRK.B,335.65,Call,350,2023-09-15,99,5.25,5.35,5.45,5.35,729,2057,+64,13.07%,"14:27 ET"
COIN,54.25,Put,30,2023-08-18,71,1.23,1.26,1.28,1.27,1221,3928,+64,119.53%,"14:35 ET"
CHGG,10.35,Call,11,2023-07-21,43,0.35,0.4,0.45,0.39,1243,2074,+64,42.78%,"14:33 ET"
TGT,131.29,Put,130,2023-06-16,8,1.8,1.82,1.84,1.82,1468,3970,+64,30.91%,"14:40 ET"
AAL,15.44,Call,17,2023-07-21,43,0.23,0.24,0.24,0.24,10682,1423,+64,34.34%,"14:40 ET"
INTC,31.63,Call,35,2023-07-21,43,0.45,0.46,0.46,0.45,2438,32546,+65,34.40%,"14:41 ET"
GME,21.55,Call,100,2024-01-19,225,0.24,0.28,0.32,0.26,514,4086,+65,94.36%,"13:17 ET"
TSLA,232.68,Call,270,2023-06-23,15,1.43,1.44,1.45,1.44,565,507,+65,56.62%,"14:37 ET"
TMUS,129.46,Call,140,2023-07-21,43,0.78,0.81,0.84,0.83,595,6304,+65,21.05%,"14:15 ET"
SE,63.63,Call,64,2023-06-09,1,0.62,0.66,0.7,0.55,625,462,+65,51.34%,"14:28 ET"
UAL,50.24,Call,55,2023-07-07,29,0.37,0.4,0.43,0.4,654,143,+65,31.48%,"14:34 ET"
META,265.09,Call,290,2023-08-18,71,9.5,9.58,9.65,9.52,693,2180,+65,38.05%,"13:48 ET"
TSLA,232.68,Call,255,2023-06-23,15,3.1,3.13,3.15,3.12,1172,1140,+65,53.15%,"14:41 ET"
XOM,108.43,Put,105,2023-07-21,43,2.02,2.03,2.03,1.95,1278,9024,+65,24.15%,"14:36 ET"
AMD,120.92,Call,126,2023-06-23,15,3.5,3.53,3.55,3.5,547,353,+66,55.79%,"14:19 ET"
PL,4.87,Call,5,2023-07-21,43,0.4,0.43,0.45,0.42,560,4658,+66,68.46%,"14:41 ET"
FTNT,68.33,Call,67.5,2023-06-09,1,1.1,1.18,1.25,1.9,654,103,+66,32.78%,"12:29 ET"
BIG,7.01,Call,7.5,2023-07-21,43,0.7,0.75,0.8,0.72,1138,3013,+66,100.99%,"14:26 ET"
NVDA,385.64,Call,410,2023-06-23,15,4.9,4.95,5,4.9,1366,1104,+66,41.32%,"14:41 ET"
CCJ,30.77,Call,34,2023-07-21,43,0.53,0.55,0.56,0.48,1816,3013,+66,35.63%,"14:24 ET"
DOCU,58.13,Put,50,2023-06-16,8,1.13,1.15,1.17,1.11,1942,6564,+66,126.53%,"14:40 ET"
CVNA,23.38,Put,20,2023-06-09,1,0.25,0.27,0.29,0.29,8054,255,+66,345.79%,"14:41 ET"
FDX,225.29,Call,227.5,2023-06-09,1,0.28,0.33,0.38,0.38,516,564,+67,25.52%,"14:41 ET"
GME,21.55,Call,30,2023-06-30,22,0.28,0.29,0.3,0.28,857,811,+67,100.40%,"14:21 ET"
AMGN,220.69,Put,220,2023-07-21,43,4.55,4.63,4.7,4.57,1143,646,+67,16.80%,"14:38 ET"
VLO,113.11,Call,120,2023-07-21,43,2.74,2.76,2.77,2.6,1420,1364,+67,33.26%,"14:26 ET"
META,265.09,Put,215,2023-07-21,43,0.63,0.64,0.65,0.64,1541,2873,+67,38.01%,"14:38 ET"
BA,219.12,Call,240,2023-07-21,43,1.76,1.79,1.82,1.74,1598,1319,+67,25.42%,"14:30 ET"
ORCL,107.07,Call,105,2023-06-09,1,2.17,2.24,2.3,2,1638,2044,+67,25.11%,"14:02 ET"
UBER,40.04,Call,41,2023-06-30,22,0.93,0.95,0.97,0.95,508,1670,+68,32.26%,"14:37 ET"
ZM,66.4,Call,73,2023-06-16,8,0.22,0.23,0.23,0.24,517,2391,+68,48.07%,"14:01 ET"
IOT,27.78,Call,30,2023-06-16,8,0.3,0.32,0.35,0.32,628,2977,+68,62.57%,"14:38 ET"
NVDA,385.64,Put,300,2023-08-18,71,2.77,2.8,2.83,2.85,726,3672,+68,44.57%,"14:20 ET"
TSLA,232.68,Put,207.5,2023-06-23,15,1.57,1.59,1.6,1.6,869,443,+68,53.09%,"14:36 ET"
TDOC,24.39,Call,25,2023-07-21,43,1.38,1.39,1.4,1.38,616,2425,+69,46.93%,"14:41 ET"
DOCU,58.13,Call,66,2023-06-09,1,1.38,1.42,1.45,1.44,673,397,+69,324.36%,"14:38 ET"
CVNA,23.38,Put,14,2023-06-16,8,0.1,0.11,0.11,0.11,798,1026,+69,219.66%,"14:25 ET"
PANW,222.16,Put,220,2023-06-09,1,0.8,0.84,0.87,0.83,805,2031,+69,36.42%,"14:41 ET"
SIMO,70.66,Call,80,2023-06-16,8,0.65,0.88,1.1,0.9,950,138,+69,87.72%,"13:46 ET"
NVDA,385.64,Put,265,2023-12-15,190,8.05,8.13,8.2,8.28,1508,802,+69,51.33%,"14:11 ET"
BABA,86.42,Call,100,2023-06-30,22,0.55,0.58,0.6,0.57,549,1223,+70,47.28%,"14:27 ET"
ALC,78.98,Call,82.5,2023-07-21,43,0.85,0.9,0.95,0.9,625,285,+70,18.71%,"14:40 ET"
AMD,120.92,Call,133,2023-06-16,8,1.27,1.29,1.3,1.31,846,661,+70,69.52%,"14:41 ET"
ENPH,180.73,Call,187.5,2023-06-09,1,0.38,0.4,0.42,0.41,1059,804,+70,60.33%,"14:41 ET"
WDC,39.9,Put,39,2023-06-16,8,0.57,0.59,0.61,0.61,1698,355,+70,44.52%,"14:31 ET"
BA,219.12,Call,225,2023-06-16,8,1.66,1.68,1.7,1.68,3841,4034,+70,28.87%,"14:40 ET"
CVNA,23.38,Call,25,2023-06-09,1,1.74,1.76,1.77,1.76,23413,989,+70,410.07%,"14:41 ET"
TSLA,232.68,Put,185,2023-09-15,99,6.65,6.7,6.75,6.76,5377,2143,+71,56.08%,"14:24 ET"
OXY,59.53,Call,60,2023-06-23,15,0.99,1.02,1.05,1.03,511,1112,+71,25.16%,"14:38 ET"
SE,63.63,Call,75,2023-08-18,71,2.48,2.51,2.54,2.44,511,4546,+71,52.69%,"14:23 ET"
TGT,131.29,Put,131,2023-06-16,8,2.22,2.25,2.28,2.21,552,443,+71,30.51%,"14:35 ET"
PANW,222.16,Put,217.5,2023-06-09,1,0.31,0.33,0.34,0.3,602,593,+71,37.93%,"14:19 ET"
SHOP,60.1,Call,68,2023-06-16,8,0.21,0.22,0.22,0.22,628,536,+71,60.48%,"14:35 ET"
MARA,9.62,Put,8,2023-06-16,8,0.09,0.1,0.1,0.1,664,6084,+71,114.90%,"14:31 ET"
ISEE,38.43,Call,40,2023-06-16,8,0,0.05,0.1,0.1,1145,3331,+71,24.06%,"12:32 ET"
COIN,54.25,Call,170,2023-09-15,99,0.14,0.17,0.2,0.15,521,1242,+72,92.13%,"12:02 ET"
SPG,109.91,Call,120,2023-07-21,43,0.4,0.43,0.45,0.45,569,823,+72,21.26%,"14:32 ET"
CVS,71.52,Call,72.5,2023-07-21,43,1.58,1.59,1.59,1.58,734,1914,+72,19.70%,"14:38 ET"
SMTC,23.64,Put,23,2023-06-16,8,0.45,0.55,0.65,0.5,826,142,+72,55.86%,"14:38 ET"
PATH,18.19,Call,18.5,2023-06-09,1,0.15,0.18,0.2,0.19,514,1393,+73,80.13%,"14:35 ET"
KO,60.15,Call,60,2023-06-16,8,0.47,0.49,0.5,0.5,709,22067,+73,11.72%,"14:31 ET"
LCID,6.34,Call,6,2023-06-09,1,0.33,0.35,0.36,0.35,769,591,+73,97.15%,"14:37 ET"
PDD,75.57,Call,80,2023-06-09,1,0.13,0.14,0.15,0.13,1193,4494,+73,80.67%,"14:00 ET"
GOOG,122.6,Put,120,2023-06-16,8,1.02,1.03,1.03,1.03,1911,11650,+73,30.34%,"14:39 ET"
INTC,31.63,Call,33,2023-06-16,8,0.28,0.29,0.29,0.29,1924,12174,+73,40.29%,"14:35 ET"
WMT,151.39,Put,150,2023-06-09,1,0.1,0.11,0.11,0.1,4721,718,+73,18.15%,"14:37 ET"
TEVA,7.45,Call,8,2023-09-15,99,0.42,0.45,0.48,0.44,3926,2834,+74,40.08%,"12:55 ET"
WMT,151.39,Call,152.5,2023-06-09,1,0.16,0.17,0.17,0.16,5702,4048,+74,15.52%,"14:40 ET"
GRAB,3.37,Call,3.5,2023-07-21,43,0.15,0.18,0.2,0.17,10753,11903,+74,47.46%,"14:37 ET"
DOW,52.78,Put,52.5,2023-09-15,99,2.39,2.42,2.44,2.55,564,1553,+74,24.09%,"13:04 ET"
LCID,6.34,Call,7,2023-08-18,71,0.7,0.71,0.72,0.72,885,3042,+74,85.71%,"14:34 ET"
AMD,120.92,Put,112,2023-06-16,8,1.2,1.21,1.23,1.21,1019,3262,+74,62.78%,"14:40 ET"
AFRM,18.82,Put,17.5,2023-06-16,8,0.61,0.62,0.62,0.61,1439,2957,+74,108.84%,"14:38 ET"
HBI,4.63,Call,5,2023-10-20,134,0.4,0.43,0.45,0.45,1560,1242,+74,50.03%,"10:29 ET"
TGT,131.29,Call,131,2023-06-16,8,2.6,2.62,2.64,2.62,508,582,+75,32.37%,"14:40 ET"
LUV,30.82,Call,35,2023-09-15,99,0.52,0.53,0.54,0.53,540,8902,+75,27.02%,"14:32 ET"
SBUX,98.89,Put,98,2023-06-09,1,0.15,0.16,0.17,0.16,564,1338,+75,23.42%,"14:40 ET"
AAL,15.44,Call,16,2023-08-18,71,0.81,0.82,0.83,0.84,634,4705,+75,36.86%,"14:12 ET"
SNAP,10.06,Put,10,2023-08-18,71,1.11,1.12,1.12,1.13,754,1917,+75,68.43%,"14:23 ET"
COIN,54.25,Call,55,2023-06-23,15,3.55,3.63,3.7,3.53,851,357,+75,83.80%,"14:34 ET"
JD,37.43,Call,40,2023-06-23,15,0.52,0.53,0.54,0.52,912,2246,+75,45.75%,"14:27 ET"
CRWD,150.23,Call,150,2023-06-09,1,1.63,1.71,1.78,1.63,1142,1372,+75,39.77%,"14:39 ET"
WBD,14.05,Call,14,2023-06-23,15,0.57,0.59,0.6,0.58,1464,379,+75,46.18%,"14:38 ET"
SAVA,24.74,Call,25,2023-06-09,1,0.75,0.78,0.8,0.8,5457,259,+75,178.66%,"14:41 ET"
CRWD,150.23,Call,152.5,2023-06-16,8,2.84,2.87,2.9,2.82,537,441,+76,40.64%,"14:38 ET"
DOCU,58.13,Put,55,2023-07-21,43,3.5,3.55,3.6,3.55,542,768,+76,66.99%,"14:39 ET"
UBER,40.04,Call,40,2024-06-21,379,7.7,7.78,7.85,7.86,548,2383,+76,41.83%,"11:22 ET"
PAYX,111.03,Call,120,2023-07-21,43,0.4,0.5,0.6,0.5,570,376,+76,19.34%,"13:50 ET"
AMZN,123.83,Put,125,2023-06-23,15,3.2,3.25,3.3,3.3,576,659,+76,29.83%,"14:31 ET"
VSCO,17.84,Put,17.5,2023-07-21,43,1.15,1.2,1.25,1.35,1609,681,+76,57.34%,"13:47 ET"
BAC,29.26,Call,31,2023-06-30,22,0.17,0.18,0.18,0.18,504,3363,+77,24.97%,"14:37 ET"
MSFT,324.57,Call,355,2023-06-16,8,0.11,0.11,0.12,0.11,628,4090,+77,28.83%,"14:41 ET"
IBM,134.79,Call,150,2023-08-18,71,0.52,0.54,0.57,0.55,664,2651,+77,18.82%,"13:43 ET"
HL,5.49,Call,7,2023-09-15,99,0.12,0.13,0.13,0.12,822,20110,+77,43.91%,"14:25 ET"
DOCU,58.13,Put,45,2023-07-21,43,0.88,0.9,0.92,0.9,834,447,+77,71.82%,"14:40 ET"
GOOG,122.6,Call,121,2023-06-09,1,1.96,2.01,2.07,1.86,890,536,+77,33.23%,"14:25 ET"
MULN,0.4742,Call,1,2024-01-19,225,0.16,0.17,0.17,0.16,952,9650,+77,176.69%,"14:20 ET"
PANW,222.16,Call,225,2023-06-09,1,0.71,0.74,0.76,0.74,15250,3843,+77,39.22%,"14:41 ET"
ABBV,137.52,Call,140,2023-07-21,43,2,2.03,2.05,2.08,568,1847,+78,16.34%,"14:23 ET"
VRT,20.51,Put,20,2023-09-15,99,1.7,1.8,1.9,1.9,1000,1223,+78,54.32%,"11:33 ET"
GOOGL,122.02,Call,125,2023-09-15,99,6.4,6.45,6.5,6.35,597,8797,+79,27.15%,"14:24 ET"
LOW,211.2,Put,202.5,2023-06-16,8,0.47,0.5,0.52,0.45,685,318,+79,25.88%,"13:28 ET"
AMD,120.92,Put,95,2024-01-19,225,5.55,5.63,5.7,5.65,1076,11558,+79,48.86%,"14:19 ET"
TGT,131.29,Call,135,2023-06-09,1,0.09,0.1,0.1,0.1,1361,2730,+79,39.15%,"14:39 ET"
JD,37.43,Put,37.5,2023-06-16,8,1.02,1.03,1.04,1.03,1635,12901,+79,46.33%,"14:40 ET"
BAC,29.26,Call,30,2024-01-19,225,2.34,2.35,2.36,2.33,2510,36955,+79,28.16%,"14:27 ET"
NIO,7.68,Call,7.5,2023-06-09,1,0.51,0.52,0.52,0.51,5287,12389,+80,263.50%,"14:41 ET"
WFC,42.26,Call,50,2023-10-20,134,0.53,0.54,0.54,0.47,565,2629,+80,25.17%,"13:12 ET"
JD,37.43,Put,37,2023-06-09,1,0.16,0.17,0.17,0.17,1052,742,+80,45.82%,"14:38 ET"
IBM,134.79,Call,138,2023-06-16,8,0.34,0.37,0.39,0.4,1192,691,+80,17.99%,"14:16 ET"
KEY,11.05,Call,10,2025-01-17,589,3.3,3.4,3.5,3.5,649,3054,+81,65.04%,"14:00 ET"
S,14.76,Call,17,2023-09-15,99,1.2,1.25,1.3,1.21,754,979,+81,62.67%,"13:51 ET"
SGEN,195,Call,200,2023-06-16,8,1.5,1.73,1.95,2,755,2688,+81,30.33%,"13:11 ET"
TSLA,232.68,Call,250,2024-01-19,225,33.5,33.75,34,33.61,1012,27015,+81,50.95%,"14:40 ET"
